market,model_name,config_index,model_hyperparameters_dict,start_date,end_date,test_data_values_list,test_data_model_predictions_list
California,TCN,407,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.722305297851562, 16.63190269470215, 16.608835220336914, 16.619796752929688, 16.667327880859375, 16.748674392700195, 16.76979637145996, 16.695117950439453, 16.66939353942871, 16.633678436279297, 16.63446617126465, 16.661895751953125, 16.66724967956543, 16.693450927734375, 16.745532989501953, 16.70984649658203]"
California,TCN,408,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.693710327148438, 16.544872283935547, 16.459396362304688, 16.532564163208008, 16.6179141998291, 16.7327880859375, 16.72509765625, 16.574939727783203, 16.54922103881836, 16.533065795898438, 16.579484939575195, 16.695554733276367, 16.75722312927246, 16.791227340698242, 16.908571243286133, 16.786575317382812]"
California,TCN,409,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.692794799804688, 16.532184600830078, 16.428964614868164, 16.541271209716797, 16.64870262145996, 16.78744125366211, 16.792659759521484, 16.631593704223633, 16.59162712097168, 16.558500289916992, 16.588647842407227, 16.70829963684082, 16.752620697021484, 16.791664123535156, 16.91178321838379, 16.778400421142578]"
California,TCN,410,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.725244522094727, 16.594972610473633, 16.552837371826172, 16.63368034362793, 16.70121955871582, 16.79669189453125, 16.788686752319336, 16.716123580932617, 16.69399642944336, 16.646535873413086, 16.64352035522461, 16.73885726928711, 16.780363082885742, 16.829845428466797, 16.972349166870117, 16.781808853149414]"
California,TCN,411,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.727312088012695, 16.582618713378906, 16.497602462768555, 16.60285186767578, 16.670106887817383, 16.785545349121094, 16.771183013916016, 16.673866271972656, 16.648494720458984, 16.60744285583496, 16.590831756591797, 16.69615936279297, 16.724889755249023, 16.7777156829834, 16.91588020324707, 16.72018051147461]"
California,TCN,412,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.727005004882812, 16.63634490966797, 16.601533889770508, 16.630529403686523, 16.683645248413086, 16.7634220123291, 16.788820266723633, 16.711849212646484, 16.69160270690918, 16.661762237548828, 16.673776626586914, 16.73646354675293, 16.749385833740234, 16.775617599487305, 16.9178409576416, 16.80306053161621]"
California,TCN,413,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.740415573120117, 16.59699821472168, 16.499679565429688, 16.550107955932617, 16.603517532348633, 16.7099552154541, 16.72636604309082, 16.6125431060791, 16.610937118530273, 16.58860969543457, 16.596004486083984, 16.675561904907227, 16.6944637298584, 16.729585647583008, 16.859651565551758, 16.720739364624023]"
California,TCN,414,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.796842575073242, 16.80500602722168, 16.775415420532227, 16.720836639404297, 16.743656158447266, 16.755077362060547, 16.725088119506836, 16.699087142944336, 16.684249877929688, 16.72344207763672, 16.82972526550293, 17.02408218383789, 17.201061248779297, 17.3680362701416, 17.536983489990234, 17.51613998413086]"
California,TCN,415,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.723623275756836, 16.693391799926758, 16.63915252685547, 16.595739364624023, 16.62539291381836, 16.66415023803711, 16.646215438842773, 16.628070831298828, 16.640666961669922, 16.681316375732422, 16.804615020751953, 17.02246856689453, 17.22881317138672, 17.390792846679688, 17.560537338256836, 17.538776397705078]"
California,TCN,416,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.730302810668945, 16.67334747314453, 16.566938400268555, 16.488527297973633, 16.51003074645996, 16.557409286499023, 16.53878402709961, 16.418066024780273, 16.328113555908203, 16.309267044067383, 16.456491470336914, 16.534923553466797, 16.650684356689453, 16.77903175354004, 16.908742904663086, 16.922523498535156]"
California,TCN,417,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.760135650634766, 16.713830947875977, 16.57630729675293, 16.492353439331055, 16.48422622680664, 16.51190185546875, 16.474824905395508, 16.337247848510742, 16.22650146484375, 16.21204948425293, 16.34251594543457, 16.387245178222656, 16.5103702545166, 16.639068603515625, 16.765453338623047, 16.770198822021484]"
California,TCN,418,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.654037475585938, 16.69367790222168, 16.7764949798584, 16.821123123168945, 16.880685806274414, 16.876005172729492, 16.849571228027344, 16.821012496948242, 16.83576011657715, 16.83599281311035, 16.854694366455078, 16.89702796936035, 16.944149017333984, 17.040340423583984, 17.19620132446289, 17.290477752685547]"
California,TCN,419,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.84256362915039, 16.74812126159668, 16.660310745239258, 16.704540252685547, 16.761497497558594, 16.792190551757812, 16.760406494140625, 16.609189987182617, 16.63046646118164, 16.65434455871582, 16.675933837890625, 16.71836280822754, 16.771453857421875, 16.791889190673828, 16.8204288482666, 16.841753005981445]"
California,TCN,420,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.749921798706055, 16.657461166381836, 16.54487419128418, 16.60738182067871, 16.621604919433594, 16.65791893005371, 16.644750595092773, 16.425138473510742, 16.408756256103516, 16.42778778076172, 16.479642868041992, 16.54990005493164, 16.595380783081055, 16.718669891357422, 16.818492889404297, 16.794340133666992]"
California,TCN,421,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.73591423034668, 16.629392623901367, 16.505815505981445, 16.62128257751465, 16.640878677368164, 16.694576263427734, 16.68585205078125, 16.417699813842773, 16.402891159057617, 16.41330909729004, 16.477882385253906, 16.57496452331543, 16.599592208862305, 16.733694076538086, 16.83146095275879, 16.776697158813477]"
California,TCN,422,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.765628814697266, 16.681058883666992, 16.590255737304688, 16.680912017822266, 16.636545181274414, 16.68061065673828, 16.679059982299805, 16.435792922973633, 16.517635345458984, 16.574783325195312, 16.636938095092773, 16.70308494567871, 16.704181671142578, 16.767656326293945, 16.877073287963867, 16.788732528686523]"
California,TCN,423,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.764081954956055, 16.67618179321289, 16.577194213867188, 16.68246841430664, 16.615581512451172, 16.652299880981445, 16.663402557373047, 16.38313865661621, 16.470638275146484, 16.515655517578125, 16.601825714111328, 16.684326171875, 16.650663375854492, 16.6993465423584, 16.800384521484375, 16.726913452148438]"
California,TCN,424,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.66192054748535, 16.580419540405273, 16.53326988220215, 16.589445114135742, 16.574539184570312, 16.64550018310547, 16.67691421508789, 16.542551040649414, 16.611547470092773, 16.642452239990234, 16.70064926147461, 16.763933181762695, 16.792234420776367, 16.856882095336914, 16.9820556640625, 16.894742965698242]"
California,TCN,425,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.801801681518555, 16.719663619995117, 16.611330032348633, 16.685951232910156, 16.615896224975586, 16.673999786376953, 16.683914184570312, 16.469894409179688, 16.59177017211914, 16.650272369384766, 16.702287673950195, 16.781896591186523, 16.762786865234375, 16.825124740600586, 16.92201805114746, 16.828954696655273]"
California,TCN,426,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.71942138671875, 16.594898223876953, 16.499027252197266, 16.63532066345215, 16.62939453125, 16.71648406982422, 16.73575210571289, 16.4866943359375, 16.56052589416504, 16.599666595458984, 16.667417526245117, 16.797426223754883, 16.863805770874023, 16.970720291137695, 17.11416244506836, 17.045074462890625]"
California,TCN,427,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.74911880493164, 16.637422561645508, 16.527694702148438, 16.693578720092773, 16.67341423034668, 16.75235939025879, 16.773601531982422, 16.482372283935547, 16.552505493164062, 16.60224151611328, 16.691307067871094, 16.84788703918457, 16.872167587280273, 16.966476440429688, 17.097272872924805, 17.021739959716797]"
California,TCN,428,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.69257164001465, 16.601734161376953, 16.5493106842041, 16.63677215576172, 16.61508560180664, 16.665529251098633, 16.674558639526367, 16.47495460510254, 16.534669876098633, 16.562423706054688, 16.614566802978516, 16.694604873657227, 16.75806999206543, 16.861793518066406, 17.0142765045166, 16.976898193359375]"
California,TCN,429,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.753095626831055, 16.65296745300293, 16.575523376464844, 16.69513511657715, 16.630661010742188, 16.675228118896484, 16.690874099731445, 16.39252281188965, 16.480100631713867, 16.532535552978516, 16.62138557434082, 16.74622344970703, 16.767152786254883, 16.849008560180664, 16.974210739135742, 16.951467514038086]"
California,TCN,430,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.645174026489258, 16.56671142578125, 16.54203224182129, 16.629356384277344, 16.627395629882812, 16.68731689453125, 16.732519149780273, 16.594520568847656, 16.63585662841797, 16.646160125732422, 16.689105987548828, 16.734111785888672, 16.770977020263672, 16.858898162841797, 17.025592803955078, 16.973466873168945]"
California,TCN,431,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.713577270507812, 16.62430763244629, 16.551603317260742, 16.63559341430664, 16.5797119140625, 16.610261917114258, 16.6115665435791, 16.361038208007812, 16.45051383972168, 16.49619483947754, 16.552404403686523, 16.64133644104004, 16.683385848999023, 16.778221130371094, 16.910964965820312, 16.879535675048828]"
California,TCN,432,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.75051498413086, 16.611164093017578, 16.519887924194336, 16.72012710571289, 16.846744537353516, 16.927072525024414, 16.88473129272461, 16.753215789794922, 16.771713256835938, 16.77217674255371, 16.859970092773438, 16.980195999145508, 17.04053497314453, 17.088945388793945, 17.190261840820312, 17.018218994140625]"
California,TCN,433,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.777549743652344, 16.647586822509766, 16.540904998779297, 16.759077072143555, 16.830142974853516, 16.914640426635742, 16.890567779541016, 16.76638412475586, 16.82813835144043, 16.82583236694336, 16.900922775268555, 17.03055191040039, 17.10967254638672, 17.136932373046875, 17.211442947387695, 17.108736038208008]"
California,TCN,434,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.609512329101562, 16.59284019470215, 16.58106231689453, 16.507335662841797, 16.47983169555664, 16.464479446411133, 16.34234619140625, 16.27247428894043, 16.203344345092773, 16.26482391357422, 16.339374542236328, 16.361879348754883, 16.516490936279297, 16.675127029418945, 16.890588760375977, 16.890979766845703]"
California,TCN,435,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.633914947509766, 16.505685806274414, 16.527544021606445, 16.53708839416504, 16.515119552612305, 16.52189064025879, 16.400165557861328, 16.305551528930664, 16.254074096679688, 16.310123443603516, 16.354040145874023, 16.439111709594727, 16.53148078918457, 16.682775497436523, 16.83473777770996, 16.787403106689453]"
California,TCN,436,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.83685302734375, 16.658777236938477, 16.620485305786133, 16.701730728149414, 16.74984359741211, 16.747018814086914, 16.72658348083496, 16.586244583129883, 16.5501651763916, 16.60087776184082, 16.688678741455078, 16.713443756103516, 16.832948684692383, 16.960203170776367, 17.09225845336914, 17.022096633911133]"
California,TCN,437,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.78713035583496, 16.629850387573242, 16.543529510498047, 16.62798309326172, 16.670944213867188, 16.710594177246094, 16.700441360473633, 16.547971725463867, 16.529415130615234, 16.577896118164062, 16.655038833618164, 16.688051223754883, 16.80839729309082, 16.948087692260742, 17.073686599731445, 17.003366470336914]"
California,TCN,438,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.7586669921875, 16.65116310119629, 16.6680908203125, 16.780776977539062, 16.908798217773438, 16.956647872924805, 16.848194122314453, 16.70877456665039, 16.748477935791016, 16.866100311279297, 16.949951171875, 17.04485511779785, 17.175764083862305, 17.209707260131836, 17.247997283935547, 17.097532272338867]"
California,TCN,439,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.748605728149414, 16.65020179748535, 16.669065475463867, 16.797941207885742, 16.924644470214844, 16.97325897216797, 16.872150421142578, 16.74845314025879, 16.800508499145508, 16.927322387695312, 17.012041091918945, 17.120655059814453, 17.22952651977539, 17.26368522644043, 17.294723510742188, 17.14352798461914]"
California,TCN,440,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.697004318237305, 16.610774993896484, 16.61344337463379, 16.722253799438477, 16.822877883911133, 16.928993225097656, 16.93305015563965, 16.8079833984375, 16.847993850708008, 16.922340393066406, 16.969100952148438, 17.054155349731445, 17.116975784301758, 17.16196632385254, 17.238948822021484, 17.109909057617188]"
California,TCN,441,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.709415435791016, 16.61826515197754, 16.58411407470703, 16.685556411743164, 16.78144073486328, 16.931251525878906, 16.94692039489746, 16.774246215820312, 16.837190628051758, 16.86241912841797, 16.91922378540039, 16.994298934936523, 17.052400588989258, 17.08711051940918, 17.137765884399414, 17.01060676574707]"
California,TCN,442,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.739912033081055, 16.649944305419922, 16.635488510131836, 16.73192596435547, 16.83884048461914, 16.935710906982422, 16.895387649536133, 16.7884578704834, 16.846384048461914, 16.908178329467773, 16.94816017150879, 17.004459381103516, 17.057323455810547, 17.084257125854492, 17.162399291992188, 17.045166015625]"
California,TCN,443,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.778047561645508, 16.692712783813477, 16.650300979614258, 16.75562858581543, 16.85344886779785, 16.961095809936523, 16.940141677856445, 16.80205726623535, 16.8687686920166, 16.903472900390625, 16.938344955444336, 17.004623413085938, 17.04520606994629, 17.077817916870117, 17.146764755249023, 17.047719955444336]"
California,TCN,444,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.731786727905273, 16.677663803100586, 16.631364822387695, 16.687955856323242, 16.86532211303711, 16.974472045898438, 16.93817901611328, 16.875417709350586, 16.914575576782227, 16.98432731628418, 17.050233840942383, 17.142745971679688, 17.190954208374023, 17.2595157623291, 17.3585205078125, 17.188032150268555]"
California,TCN,445,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.71282958984375, 16.658964157104492, 16.618385314941406, 16.685707092285156, 16.86747932434082, 16.975156784057617, 16.93303871154785, 16.869028091430664, 16.903465270996094, 16.970951080322266, 17.043474197387695, 17.13717269897461, 17.187599182128906, 17.25755500793457, 17.35956573486328, 17.188425064086914]"
California,TCN,446,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.715660095214844, 16.637331008911133, 16.620330810546875, 16.72018814086914, 16.86813735961914, 16.982019424438477, 16.906221389770508, 16.77853775024414, 16.851634979248047, 16.86599349975586, 16.943735122680664, 17.069780349731445, 17.141620635986328, 17.192317962646484, 17.280597686767578, 17.153343200683594]"
