market,model_name,config_index,model_hyperparameters_dict,start_date,end_date,test_data_values_list,test_data_model_predictions_list
NewZealand,MLP,186,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.30203247070312, 81.37407684326172, 81.54713439941406, 81.26898193359375, 81.51739501953125, 81.72383117675781, 81.73699951171875]"
NewZealand,MLP,187,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.31059265136719, 81.37218475341797, 81.44081115722656, 81.21253967285156, 81.3771743774414, 81.64498901367188, 81.60113525390625]"
NewZealand,MLP,188,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.31059265136719, 81.37218475341797, 81.44081115722656, 81.21253967285156, 81.3771743774414, 81.64498901367188, 81.60113525390625]"
NewZealand,MLP,189,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.93411254882812, 81.05399322509766, 81.13262176513672, 81.08372497558594, 81.12579345703125, 81.25762939453125, 81.16213989257812]"
NewZealand,MLP,190,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.91636657714844, 81.14900207519531, 81.31819915771484, 81.25491333007812, 81.33699035644531, 81.40263366699219, 81.30950927734375]"
NewZealand,MLP,191,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.91636657714844, 81.14900207519531, 81.31819915771484, 81.25491333007812, 81.33699035644531, 81.40263366699219, 81.30950927734375]"
NewZealand,MLP,192,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.04685974121094, 81.05767059326172, 81.1884994506836, 81.08167266845703, 81.1985855102539, 81.17815399169922, 81.17758178710938]"
NewZealand,MLP,193,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.92363739013672, 80.93403625488281, 81.03250122070312, 80.89407348632812, 81.03070068359375, 81.03660583496094, 81.00910186767578]"
NewZealand,MLP,194,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.92363739013672, 80.93403625488281, 81.03250122070312, 80.89407348632812, 81.03070068359375, 81.03660583496094, 81.00910186767578]"
NewZealand,MLP,195,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.00633239746094, 81.0186996459961, 81.13996124267578, 81.04161071777344, 81.29032897949219, 81.34452819824219, 81.31424713134766]"
NewZealand,MLP,196,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.85649108886719, 80.86448669433594, 80.92533874511719, 80.85101318359375, 81.0069808959961, 81.02196502685547, 81.02115631103516]"
NewZealand,MLP,197,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.85649108886719, 80.86448669433594, 80.92533874511719, 80.85101318359375, 81.0069808959961, 81.02196502685547, 81.02115631103516]"
NewZealand,MLP,198,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.85088348388672, 80.89813995361328, 80.9408187866211, 80.966552734375, 80.99989318847656, 81.04138946533203, 81.10135650634766]"
NewZealand,MLP,199,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.15011596679688, 81.20970916748047, 81.21106719970703, 81.22472381591797, 81.25761413574219, 81.30615997314453, 81.36487579345703]"
NewZealand,MLP,200,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.15011596679688, 81.20970916748047, 81.21106719970703, 81.22472381591797, 81.25761413574219, 81.30615997314453, 81.36487579345703]"
NewZealand,MLP,201,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.19454956054688, 81.15966796875, 81.38465118408203, 81.28961944580078, 81.72474670410156, 81.90668487548828, 81.99913024902344]"
NewZealand,MLP,202,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.18434143066406, 81.17664337158203, 81.53070068359375, 81.46732330322266, 81.87110137939453, 82.07454681396484, 82.03993225097656]"
NewZealand,MLP,203,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.18434143066406, 81.17664337158203, 81.53070068359375, 81.46732330322266, 81.87110137939453, 82.07454681396484, 82.03993225097656]"
NewZealand,MLP,204,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.35010528564453, 81.248779296875, 81.69641876220703, 81.43415069580078, 81.89198303222656, 81.89080810546875, 81.91558074951172]"
NewZealand,MLP,205,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.7712173461914, 81.78878784179688, 82.30126953125, 81.92916870117188, 82.38357543945312, 82.39762115478516, 82.14848327636719]"
NewZealand,MLP,206,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.7712173461914, 81.78878784179688, 82.30126953125, 81.92916870117188, 82.38357543945312, 82.39762115478516, 82.14848327636719]"
NewZealand,MLP,207,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.9112548828125, 80.8954086303711, 80.8858413696289, 80.84280395507812, 80.83138275146484, 80.82015991210938, 80.77568817138672]"
NewZealand,MLP,208,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.85157775878906, 80.90332794189453, 80.95541381835938, 80.93962097167969, 80.94402313232422, 80.8459701538086, 80.76258850097656]"
NewZealand,MLP,209,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.85157775878906, 80.90332794189453, 80.95541381835938, 80.93962097167969, 80.94402313232422, 80.8459701538086, 80.76258850097656]"
NewZealand,MLP,210,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.140625, 81.21788787841797, 81.48436737060547, 81.38673400878906, 81.63095092773438, 81.68228149414062, 81.7132568359375]"
NewZealand,MLP,211,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.82276153564453, 80.85938262939453, 81.08934783935547, 80.98767852783203, 81.11235046386719, 81.20160675048828, 81.17815399169922]"
NewZealand,MLP,212,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.82276153564453, 80.85938262939453, 81.08934783935547, 80.98767852783203, 81.11235046386719, 81.20160675048828, 81.17815399169922]"
NewZealand,MLP,213,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.17362213134766, 81.2422103881836, 81.50811767578125, 81.31922149658203, 81.57435607910156, 81.74862670898438, 81.86830139160156]"
NewZealand,MLP,214,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.40611267089844, 81.38577270507812, 81.54590606689453, 81.46910095214844, 81.64505004882812, 81.88324737548828, 81.98316192626953]"
NewZealand,MLP,215,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.40611267089844, 81.38577270507812, 81.54590606689453, 81.46910095214844, 81.64505004882812, 81.88324737548828, 81.98316192626953]"
NewZealand,MLP,216,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.9504165649414, 81.00724792480469, 81.03424072265625, 80.96146392822266, 80.89888000488281, 80.88016510009766, 80.84221649169922]"
NewZealand,MLP,217,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.97529602050781, 81.00715637207031, 81.02996063232422, 81.03650665283203, 81.02259826660156, 80.85482025146484, 80.76707458496094]"
NewZealand,MLP,218,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.97529602050781, 81.00715637207031, 81.02996063232422, 81.03650665283203, 81.02259826660156, 80.85482025146484, 80.76707458496094]"
NewZealand,MLP,219,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.95081329345703, 80.99730682373047, 81.05821990966797, 81.00479888916016, 81.05320739746094, 81.1459732055664, 81.0421142578125]"
NewZealand,MLP,220,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.01009368896484, 81.10388946533203, 81.182373046875, 81.0362548828125, 81.05342102050781, 81.1179428100586, 81.00144958496094]"
NewZealand,MLP,221,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.01009368896484, 81.10388946533203, 81.182373046875, 81.0362548828125, 81.05342102050781, 81.1179428100586, 81.00144958496094]"
NewZealand,MLP,222,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.0771255493164, 81.17704010009766, 81.2435302734375, 81.12757873535156, 81.16282653808594, 81.19397735595703, 81.01748657226562]"
NewZealand,MLP,223,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.0002670288086, 81.15757751464844, 81.21734619140625, 81.11859893798828, 81.16426849365234, 81.2177734375, 81.02490234375]"
NewZealand,MLP,224,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.0002670288086, 81.15757751464844, 81.21734619140625, 81.11859893798828, 81.16426849365234, 81.2177734375, 81.02490234375]"
NewZealand,MLP,225,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.84199523925781, 80.88014221191406, 80.90196990966797, 80.96370697021484, 81.05825805664062, 81.2200927734375, 81.57162475585938]"
NewZealand,MLP,226,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.64998626708984, 80.64579010009766, 80.7103042602539, 80.76659393310547, 80.97603607177734, 81.25908660888672, 81.69972229003906]"
NewZealand,MLP,227,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.64998626708984, 80.64579010009766, 80.7103042602539, 80.76659393310547, 80.97603607177734, 81.25908660888672, 81.69972229003906]"
NewZealand,MLP,228,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.10405731201172, 81.05809783935547, 81.26811218261719, 81.03092956542969, 81.42776489257812, 81.38761138916016, 81.56967163085938]"
NewZealand,MLP,229,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.98230743408203, 80.99897766113281, 81.43185424804688, 81.2003402709961, 81.61605072021484, 81.49517822265625, 81.6511459350586]"
NewZealand,MLP,230,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.98230743408203, 80.99897766113281, 81.43185424804688, 81.2003402709961, 81.61605072021484, 81.49517822265625, 81.6511459350586]"
NewZealand,MLP,231,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.27271270751953, 81.15664672851562, 81.74199676513672, 81.43824768066406, 81.87805938720703, 81.76309204101562, 82.0141830444336]"
NewZealand,MLP,232,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.69871520996094, 81.65149688720703, 82.29119110107422, 81.94641876220703, 82.4845962524414, 82.24325561523438, 82.16044616699219]"
NewZealand,MLP,233,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.69871520996094, 81.65149688720703, 82.29119110107422, 81.94641876220703, 82.4845962524414, 82.24325561523438, 82.16044616699219]"
NewZealand,MLP,234,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.66008758544922, 81.82255554199219, 81.9424057006836, 81.84292602539062, 82.234619140625, 82.46753692626953, 82.41166687011719]"
NewZealand,MLP,235,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.9789810180664, 81.03730773925781, 81.0604248046875, 81.07144927978516, 81.06048583984375, 81.06501770019531, 81.05389404296875]"
NewZealand,MLP,236,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.9789810180664, 81.03730773925781, 81.0604248046875, 81.07144927978516, 81.06048583984375, 81.06501770019531, 81.05389404296875]"
NewZealand,MLP,237,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.1985092163086, 81.36018371582031, 81.5843734741211, 81.42770385742188, 81.73286437988281, 81.9260025024414, 81.9090576171875]"
NewZealand,MLP,238,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.77711486816406, 80.88896179199219, 80.99819946289062, 80.89669799804688, 80.99470520019531, 81.11956024169922, 81.08489990234375]"
NewZealand,MLP,239,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.77711486816406, 80.88896179199219, 80.99819946289062, 80.89669799804688, 80.99470520019531, 81.11956024169922, 81.08489990234375]"
NewZealand,MLP,240,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.05947875976562, 81.28349304199219, 81.42920684814453, 81.2703628540039, 81.43843841552734, 81.81351470947266, 81.84483337402344]"
NewZealand,MLP,241,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.2862548828125, 81.36280059814453, 81.4119644165039, 81.37776947021484, 81.50883483886719, 81.79332733154297, 81.82403564453125]"
NewZealand,MLP,242,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.2862548828125, 81.36280059814453, 81.4119644165039, 81.37776947021484, 81.50883483886719, 81.79332733154297, 81.82403564453125]"
