market,model_name,config_index,model_hyperparameters_dict,start_date,end_date,test_data_values_list,test_data_model_predictions_list
Australia,RNN,39,"{""hidden_units"": 32, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.171363830566406, 33.18714904785156, 33.1985969543457, 33.199310302734375, 33.18059539794922, 33.2110710144043, 33.18684768676758, 33.179813385009766, 33.208770751953125, 33.200164794921875, 33.19697570800781, 33.21588897705078, 33.12089157104492, 31.64954376220703, 31.02413558959961]"
Australia,RNN,40,"{""hidden_units"": 32, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.062278747558594, 33.07444381713867, 33.08296203613281, 33.06849670410156, 33.0471305847168, 33.03488540649414, 33.03470993041992, 33.060523986816406, 33.05458450317383, 33.0316162109375, 33.020748138427734, 33.026039123535156, 32.94160461425781, 31.774171829223633, 30.89108657836914]"
Australia,RNN,41,"{""hidden_units"": 32, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.19529724121094, 33.203617095947266, 33.20854187011719, 33.19677734375, 33.180850982666016, 33.185394287109375, 33.176902770996094, 33.195621490478516, 33.2000617980957, 33.18770980834961, 33.18667221069336, 33.19493103027344, 33.13072204589844, 31.97052001953125, 31.157896041870117]"
Australia,RNN,42,"{""hidden_units"": 32, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.15427017211914, 33.16838836669922, 33.173587799072266, 33.1696662902832, 33.159446716308594, 33.16879653930664, 33.17337417602539, 33.17155838012695, 33.16047286987305, 33.15654754638672, 33.18757629394531, 33.21453094482422, 33.147804260253906, 32.16876983642578, 31.385082244873047]"
Australia,RNN,43,"{""hidden_units"": 32, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.125370025634766, 33.125450134277344, 33.11923599243164, 33.104366302490234, 33.08747482299805, 33.108646392822266, 33.11762619018555, 33.12641906738281, 33.11851119995117, 33.121543884277344, 33.1547737121582, 33.19676971435547, 33.129730224609375, 32.111717224121094, 31.243160247802734]"
Australia,RNN,44,"{""hidden_units"": 32, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.149070739746094, 33.16535949707031, 33.169918060302734, 33.15911865234375, 33.13328552246094, 33.1202278137207, 33.11975860595703, 33.12999725341797, 33.13429260253906, 33.12251663208008, 33.123069763183594, 33.128997802734375, 33.04705810546875, 31.89920997619629, 31.023860931396484]"
Australia,RNN,45,"{""hidden_units"": 32, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.15256881713867, 33.16109085083008, 33.162147521972656, 33.15580749511719, 33.14529800415039, 33.1568603515625, 33.1572380065918, 33.15486526489258, 33.154197692871094, 33.15693664550781, 33.180320739746094, 33.2012825012207, 33.142024993896484, 32.17374038696289, 31.318817138671875]"
Australia,RNN,46,"{""hidden_units"": 32, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.06791687011719, 33.090057373046875, 33.093990325927734, 33.06981658935547, 33.019596099853516, 32.98221969604492, 32.97401428222656, 33.005104064941406, 33.029903411865234, 33.02021408081055, 33.00189208984375, 33.0023193359375, 32.921077728271484, 31.820077896118164, 30.923198699951172]"
Australia,RNN,47,"{""hidden_units"": 32, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.166446685791016, 33.184486389160156, 33.187660217285156, 33.17180633544922, 33.14379119873047, 33.13457489013672, 33.130496978759766, 33.14498519897461, 33.15822982788086, 33.155517578125, 33.159385681152344, 33.17018127441406, 33.09602355957031, 32.05281066894531, 31.080642700195312]"
Australia,RNN,48,"{""hidden_units"": 32, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.09943771362305, 33.121795654296875, 33.12992858886719, 33.13640594482422, 33.13212203979492, 33.121612548828125, 33.12157440185547, 33.10851287841797, 33.105628967285156, 33.10823059082031, 33.137142181396484, 33.14528274536133, 33.09831237792969, 31.990266799926758, 31.136615753173828]"
Australia,RNN,49,"{""hidden_units"": 32, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.14896011352539, 33.15988540649414, 33.15897750854492, 33.162254333496094, 33.16796875, 33.178436279296875, 33.192012786865234, 33.185646057128906, 33.17409896850586, 33.17690658569336, 33.2136344909668, 33.236053466796875, 33.194549560546875, 32.29115295410156, 31.4617919921875]"
Australia,RNN,50,"{""hidden_units"": 32, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.98457336425781, 33.00646209716797, 33.01443099975586, 33.01456832885742, 32.99520492553711, 32.97164535522461, 32.9647102355957, 32.95504379272461, 32.96137237548828, 32.96553421020508, 32.98069381713867, 32.98049545288086, 32.93558883666992, 31.85723304748535, 31.023075103759766]"
Australia,RNN,51,"{""hidden_units"": 32, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.13996505737305, 33.16021728515625, 33.166141510009766, 33.1693000793457, 33.16368865966797, 33.1571159362793, 33.16206741333008, 33.15691375732422, 33.15235137939453, 33.152626037597656, 33.17301559448242, 33.181610107421875, 33.128623962402344, 32.08849334716797, 31.213409423828125]"
Australia,RNN,52,"{""hidden_units"": 32, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.87030792236328, 32.893028259277344, 32.89354705810547, 32.88273620605469, 32.84970474243164, 32.81718063354492, 32.80022048950195, 32.78181457519531, 32.80634307861328, 32.83933639526367, 32.8742561340332, 32.881553649902344, 32.85216522216797, 31.73541259765625, 30.913108825683594]"
Australia,RNN,53,"{""hidden_units"": 32, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.075069427490234, 33.105384826660156, 33.112144470214844, 33.102928161621094, 33.071834564208984, 33.03707504272461, 33.030948638916016, 33.03219223022461, 33.04347229003906, 33.05295181274414, 33.06902313232422, 33.07477569580078, 33.02341079711914, 31.945112228393555, 31.067472457885742]"
Australia,RNN,54,"{""hidden_units"": 32, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.696041107177734, 32.69635772705078, 32.695831298828125, 32.69460678100586, 32.69213104248047, 32.69083786010742, 32.69081497192383, 32.693084716796875, 32.69419860839844, 32.69355773925781, 32.69281005859375, 32.69291687011719, 32.69034194946289, 32.46982192993164, 31.07636833190918]"
Australia,RNN,55,"{""hidden_units"": 32, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.16168212890625, 33.16743469238281, 33.16788864135742, 33.153038024902344, 33.113922119140625, 33.09215545654297, 33.09772491455078, 33.13292694091797, 33.149330139160156, 33.12583923339844, 33.09444808959961, 33.111785888671875, 33.061004638671875, 31.754121780395508, 31.00023078918457]"
Australia,RNN,56,"{""hidden_units"": 32, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.09774398803711, 33.10576629638672, 33.10930633544922, 33.0968132019043, 33.07036209106445, 33.06003952026367, 33.06013107299805, 33.0726432800293, 33.08039093017578, 33.066707611083984, 33.053260803222656, 33.05371856689453, 32.968505859375, 31.84130859375, 31.423728942871094]"
Australia,RNN,57,"{""hidden_units"": 32, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.21487808227539, 33.23093795776367, 33.23847961425781, 33.23041534423828, 33.21119689941406, 33.211856842041016, 33.21157455444336, 33.21879959106445, 33.220855712890625, 33.209930419921875, 33.204673767089844, 33.207088470458984, 33.140995025634766, 32.01707458496094, 31.388364791870117]"
Australia,RNN,58,"{""hidden_units"": 32, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.186614990234375, 33.18914031982422, 33.193138122558594, 33.17925262451172, 33.15577697753906, 33.14339828491211, 33.14680099487305, 33.164390563964844, 33.167884826660156, 33.15056228637695, 33.138641357421875, 33.14115905761719, 33.08373260498047, 32.475582122802734, 32.085357666015625]"
Australia,RNN,59,"{""hidden_units"": 32, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.21635818481445, 33.22084045410156, 33.22481155395508, 33.214420318603516, 33.20094299316406, 33.19733428955078, 33.19548034667969, 33.205467224121094, 33.20968246459961, 33.20062255859375, 33.19697570800781, 33.20063400268555, 33.160369873046875, 32.600303649902344, 32.236351013183594]"
Australia,RNN,60,"{""hidden_units"": 32, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.000030517578125, 33.006385803222656, 33.01171875, 33.00901412963867, 32.99494171142578, 33.002811431884766, 32.99620056152344, 33.000370025634766, 33.014129638671875, 33.020530700683594, 33.032535552978516, 33.03672790527344, 32.995967864990234, 32.227569580078125, 31.48328971862793]"
Australia,RNN,61,"{""hidden_units"": 32, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.13349914550781, 33.126121520996094, 33.11516571044922, 33.09541320800781, 33.06916809082031, 33.1006965637207, 33.09716033935547, 33.104766845703125, 33.13005065917969, 33.16353988647461, 33.2042236328125, 33.2354621887207, 33.201316833496094, 32.44046401977539, 31.694501876831055]"
Australia,RNN,62,"{""hidden_units"": 32, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.08745193481445, 33.11091613769531, 33.126338958740234, 33.12727355957031, 33.10898208618164, 33.09613037109375, 33.09310531616211, 33.10962677001953, 33.11964416503906, 33.10190200805664, 33.09083938598633, 33.085567474365234, 33.023189544677734, 32.15925216674805, 31.23099136352539]"
Australia,RNN,63,"{""hidden_units"": 32, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.17036437988281, 33.188392639160156, 33.194515228271484, 33.18862533569336, 33.171504974365234, 33.17501449584961, 33.17689514160156, 33.188941955566406, 33.19319152832031, 33.19218063354492, 33.20478057861328, 33.215457916259766, 33.16636657714844, 32.40278244018555, 31.575725555419922]"
Australia,RNN,64,"{""hidden_units"": 32, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.01244354248047, 33.046966552734375, 33.05690383911133, 33.04374313354492, 32.99470901489258, 32.93537139892578, 32.92442321777344, 32.95643615722656, 33.003021240234375, 33.005104064941406, 32.9789924621582, 32.95708465576172, 32.89051818847656, 32.243011474609375, 31.75847625732422]"
Australia,RNN,65,"{""hidden_units"": 32, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.11070251464844, 33.13300704956055, 33.13871383666992, 33.129249572753906, 33.107784271240234, 33.106781005859375, 33.11892318725586, 33.119564056396484, 33.125240325927734, 33.128990173339844, 33.13530731201172, 33.14582061767578, 33.08894348144531, 32.31745910644531, 31.731264114379883]"
