market,model_name,config_index,model_hyperparameters_dict,start_date,end_date,test_data_values_list,test_data_model_predictions_list
RGGI,TCN,188,"{""channels"": 128, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.951430320739746, 13.002129554748535, 13.065954208374023, 13.155492782592773, 13.244547843933105, 13.347390174865723, 13.390725135803223]"
RGGI,TCN,189,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.843131065368652, 12.920356750488281, 12.983458518981934, 12.995975494384766, 13.098057746887207, 13.440455436706543, 13.49941349029541]"
RGGI,TCN,190,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.871598243713379, 12.911863327026367, 12.944469451904297, 13.06503677368164, 13.187801361083984, 13.27150821685791, 13.35669994354248]"
RGGI,TCN,191,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.87246322631836, 12.911409378051758, 12.945143699645996, 13.064760208129883, 13.187177658081055, 13.272370338439941, 13.357505798339844]"
RGGI,TCN,192,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.925662994384766, 12.943597793579102, 13.012279510498047, 13.072124481201172, 13.12895679473877, 13.283344268798828, 13.296721458435059]"
RGGI,TCN,193,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.897994041442871, 12.927800178527832, 12.99791145324707, 13.055229187011719, 13.122939109802246, 13.28555679321289, 13.31839370727539]"
RGGI,TCN,194,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.897991180419922, 12.927800178527832, 12.99791145324707, 13.055228233337402, 13.122941017150879, 13.28555679321289, 13.31839370727539]"
RGGI,TCN,195,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.848737716674805, 12.89249324798584, 12.967802047729492, 13.009805679321289, 13.046185493469238, 13.255446434020996, 13.26651668548584]"
RGGI,TCN,196,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.909849166870117, 12.951157569885254, 13.022647857666016, 13.055051803588867, 13.094036102294922, 13.31506633758545, 13.325701713562012]"
RGGI,TCN,197,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.910341262817383, 12.951143264770508, 13.023429870605469, 13.055322647094727, 13.093456268310547, 13.31518840789795, 13.325379371643066]"
RGGI,TCN,198,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.889634132385254, 12.922883033752441, 12.963132858276367, 13.147608757019043, 13.1405611038208, 13.360002517700195, 13.390215873718262]"
RGGI,TCN,199,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.875143051147461, 12.9151029586792, 12.943668365478516, 13.189606666564941, 13.223082542419434, 13.331083297729492, 13.367300033569336]"
RGGI,TCN,200,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.875138282775879, 12.914960861206055, 12.943451881408691, 13.1892671585083, 13.222826957702637, 13.33124828338623, 13.367541313171387]"
RGGI,TCN,201,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.852625846862793, 12.898687362670898, 12.931507110595703, 13.070449829101562, 13.122159957885742, 13.373944282531738, 13.373518943786621]"
RGGI,TCN,202,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.925333023071289, 13.009980201721191, 13.056901931762695, 13.147454261779785, 13.190067291259766, 13.314994812011719, 13.359910011291504]"
RGGI,TCN,203,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.925329208374023, 13.00998592376709, 13.056912422180176, 13.147459030151367, 13.190078735351562, 13.314997673034668, 13.359904289245605]"
RGGI,TCN,204,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.966662406921387, 12.990580558776855, 13.070165634155273, 13.174945831298828, 13.231888771057129, 13.367751121520996, 13.36585521697998]"
RGGI,TCN,205,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.963865280151367, 13.000570297241211, 13.069001197814941, 13.200626373291016, 13.270683288574219, 13.382440567016602, 13.3799409866333]"
RGGI,TCN,206,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.963869094848633, 13.000576972961426, 13.068998336791992, 13.20062255859375, 13.27067756652832, 13.38243579864502, 13.379940032958984]"
RGGI,TCN,207,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.933323860168457, 13.034477233886719, 13.077040672302246, 13.18625545501709, 13.166720390319824, 13.329739570617676, 13.357187271118164]"
RGGI,TCN,208,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.917570114135742, 13.020750045776367, 13.131773948669434, 13.14834213256836, 13.11268424987793, 13.206500053405762, 13.247987747192383]"
RGGI,TCN,209,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.917207717895508, 13.020819664001465, 13.131932258605957, 13.148591995239258, 13.112809181213379, 13.20623779296875, 13.24768352508545]"
RGGI,TCN,210,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.847343444824219, 12.874463081359863, 12.977288246154785, 13.0339994430542, 13.081048965454102, 13.274197578430176, 13.320716857910156]"
RGGI,TCN,211,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.877923011779785, 12.911349296569824, 13.00726318359375, 13.079691886901855, 13.148599624633789, 13.38223934173584, 13.438273429870605]"
RGGI,TCN,212,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.877922058105469, 12.911351203918457, 13.007266998291016, 13.079692840576172, 13.148600578308105, 13.382242202758789, 13.438277244567871]"
RGGI,TCN,213,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.876562118530273, 12.915307998657227, 12.996987342834473, 13.06064510345459, 13.10104751586914, 13.287116050720215, 13.341534614562988]"
RGGI,TCN,214,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.911535263061523, 12.968513488769531, 13.044456481933594, 13.110208511352539, 13.143199920654297, 13.339799880981445, 13.387932777404785]"
RGGI,TCN,215,"{""channels"": 128, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.91153621673584, 12.968509674072266, 13.044455528259277, 13.11020565032959, 13.14319896697998, 13.339798927307129, 13.387932777404785]"
RGGI,TCN,216,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.843165397644043, 12.884994506835938, 12.927495956420898, 12.987724304199219, 13.067450523376465, 13.166276931762695, 13.224543571472168]"
RGGI,TCN,217,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.89786148071289, 12.950071334838867, 13.086969375610352, 13.186515808105469, 13.271513938903809, 13.446677207946777, 13.549474716186523]"
RGGI,TCN,218,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.89034652709961, 12.948614120483398, 13.092469215393066, 13.192281723022461, 13.280919075012207, 13.454727172851562, 13.556710243225098]"
RGGI,TCN,219,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.90622329711914, 12.914741516113281, 12.973245620727539, 13.028380393981934, 13.114672660827637, 13.179920196533203, 13.252764701843262]"
RGGI,TCN,220,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.938937187194824, 12.969444274902344, 13.024956703186035, 13.09017562866211, 13.186118125915527, 13.26034927368164, 13.310309410095215]"
RGGI,TCN,221,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.939278602600098, 12.970467567443848, 13.026100158691406, 13.090867042541504, 13.1868314743042, 13.260721206665039, 13.310820579528809]"
RGGI,TCN,222,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.921031951904297, 12.927490234375, 12.99620246887207, 13.047867774963379, 13.138496398925781, 13.237667083740234, 13.270364761352539]"
RGGI,TCN,223,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.924999237060547, 12.924027442932129, 12.999008178710938, 13.044528007507324, 13.125947952270508, 13.240462303161621, 13.283495903015137]"
RGGI,TCN,224,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.92489242553711, 12.923768043518066, 12.99814224243164, 13.04442310333252, 13.126193046569824, 13.240507125854492, 13.283465385437012]"
RGGI,TCN,225,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.853717803955078, 12.828706741333008, 12.809493064880371, 12.872934341430664, 12.91109848022461, 13.315215110778809, 13.291788101196289]"
RGGI,TCN,226,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.823127746582031, 12.82918930053711, 12.839594841003418, 12.858196258544922, 12.88149642944336, 13.207956314086914, 13.12380313873291]"
RGGI,TCN,227,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.822953224182129, 12.829011917114258, 12.839432716369629, 12.858043670654297, 12.881299018859863, 13.204882621765137, 13.123574256896973]"
RGGI,TCN,228,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.892805099487305, 12.953214645385742, 12.998026847839355, 13.175379753112793, 13.251713752746582, 13.466926574707031, 13.500457763671875]"
RGGI,TCN,229,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.861016273498535, 12.903141021728516, 12.95602035522461, 13.085488319396973, 13.15530776977539, 13.290843963623047, 13.321328163146973]"
RGGI,TCN,230,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.861019134521484, 12.903141975402832, 12.956021308898926, 13.08549976348877, 13.155301094055176, 13.290854454040527, 13.321327209472656]"
RGGI,TCN,231,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.9508056640625, 12.95505428314209, 13.032686233520508, 13.133956909179688, 13.1771240234375, 13.308024406433105, 13.331465721130371]"
RGGI,TCN,232,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.93831729888916, 12.956032752990723, 13.02596378326416, 13.143712997436523, 13.193364143371582, 13.316991806030273, 13.33165168762207]"
RGGI,TCN,233,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.938325881958008, 12.956042289733887, 13.025973320007324, 13.143726348876953, 13.19336986541748, 13.316994667053223, 13.331647872924805]"
RGGI,TCN,234,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.801664352416992, 12.809768676757812, 12.85977840423584, 12.94141960144043, 13.03562068939209, 13.14916706085205, 13.186626434326172]"
RGGI,TCN,235,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.823054313659668, 12.861595153808594, 12.895771980285645, 12.936114311218262, 12.95511245727539, 13.069538116455078, 13.143373489379883]"
RGGI,TCN,236,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.823173522949219, 12.861583709716797, 12.895708084106445, 12.936179161071777, 12.955181121826172, 13.069583892822266, 13.14338493347168]"
RGGI,TCN,237,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.900618553161621, 12.889962196350098, 12.96951961517334, 12.985121726989746, 12.99620532989502, 13.158693313598633, 13.204977989196777]"
RGGI,TCN,238,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.907200813293457, 12.933168411254883, 13.02008056640625, 13.071468353271484, 13.133329391479492, 13.27624797821045, 13.349604606628418]"
RGGI,TCN,239,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.907204627990723, 12.933171272277832, 13.0200777053833, 13.0714693069458, 13.133321762084961, 13.27624225616455, 13.34959888458252]"
RGGI,TCN,240,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.916653633117676, 12.952193260192871, 13.023106575012207, 13.071660995483398, 13.109682083129883, 13.224867820739746, 13.289481163024902]"
RGGI,TCN,241,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.926915168762207, 12.972813606262207, 13.036212921142578, 13.094122886657715, 13.134167671203613, 13.26537036895752, 13.331770896911621]"
RGGI,TCN,242,"{""channels"": 128, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.926918029785156, 12.972813606262207, 13.036213874816895, 13.094123840332031, 13.134167671203613, 13.265374183654785, 13.331772804260254]"
